0.02785991,0.086613836

-0.10997965,0.12436613

-0.20660248,-0.0047332419

-0.14342602,-0.12877651

-0.063357448,-0.11293402

-0.071127816,-0.11023743

-0.010316243,-0.18675325

0.14509111,-0.11765306

0.11941511,0.11155732

-0.12416902,0.14391643

-0.21538638,-0.1028218

-0.028559715,-0.22888751

0.089685008,-0.077204171

-0.023829926,0.012794611

-0.095452444,-0.11630476

0.011981333,-0.21169673

0.11941511,-0.15203462

0.1369829,-0.074844652

0.12887469,-0.036418206

0.10691495,-0.01113765

0.098468902,-0.034058687

0.16569947,-0.029002576

0.18833489,0.10279339

0.042724961,0.17897214

-0.054235712,0.030659537

0.083266009,-0.070462689

0.1836051,0.082906021

0.056576486,0.18032043

0.022454437,0.051221056

0.18191589,0.09032165

0.12617195,0.34346429

-0.12349334,0.30031881

-0.0035594022,0.08695091

0.24982215,0.39908151

-0.17856159,0.76244738

-0.62181038,0.71626823

-0.35660436,0.20054488

-0.040384187,-0.022598169

0.13360448,0.12807395

0.016035438,0.23897132

0.00083254471,0.14964669

0.13360448,0.34211599

-0.1761967,0.72233556

-0.70458169,0.60334841

-0.84748889,-0.44562615

-0.42484846,-0.8767439

0.43428392,-0.90606935

0.57888032,-0.30776285

0.24745725,-0.12270917

0.16130753,-0.27304421

0.2711062,-0.24034803

0.25860604,-0.10888913

0.22144341,-0.091698356

0.26772778,-0.034732836

0.21637578,0.11560221

0.04914396,0.13279299

0.002183913,-0.001025427

0.096779692,-0.022935243

0.10657711,0.092007021

-0.0052486125,0.12807395

-0.064708816,0.039760537

-0.021465032,-0.017204983

0.020089543,0.018187796

-0.015721717,0.067737687

-0.086668551,0.041108834

-0.094438918,-0.062035837

0.01637328,-0.12372039

0.13900995,-0.029002576

0.12346921,0.14155691

-0.0093027173,0.20964588

-0.1103175,0.17459017

-0.16707496,0.14526473

-0.24781922,0.10447876

-0.29984689,-0.014845465

-0.25187332,-0.12911358

-0.17991296,-0.15641658

-0.15761538,-0.17225906

-0.10457418,-0.22888751

0.0069137019,-0.2238314

0.062319801,-0.1210238

0.015697596,-0.049227021

-0.033627346,-0.069451467

-0.024843452,-0.10079936

-0.0042350863,-0.099788134

0.012994859,-0.094732023

0.034616751,-0.0755188

0.033603225,-0.037092354

0.0089407543,-0.024283539

0.0082650702,-0.034395762

0.020427385,-0.0003512788

-0.030248925,0.048524464

-0.12247981,0.02021024

-0.15457481,-0.0846198

-0.097817339,-0.17023662

-0.014032506,-0.18540495

0.05556296,-0.14900095

0.080901115,-0.084282726

0.052184539,-0.028328428

-0.0035594022,-0.032710391

-0.017073085,-0.087990541

0.028197752,-0.12203502

0.083266009,-0.10383302

0.10927985,-0.051923614

0.092049903,-0.0037220197

0.056238644,-0.0003512788

0.056238644,-0.032373317

0.1072528,-0.034395762

0.14272621,0.032344908

0.11873943,0.10245632

0.07684701,0.13279299

0.047116908,0.16279258

-0.010654086,0.20526391

-0.11200671,0.20189317

-0.19038607,0.12436613

-0.1954537,0.02425513

-0.14038544,-0.033721613

-0.079911709,-0.013160094

-0.093425392,0.051221056

-0.1826157,0.045490797

-0.22214322,-0.074170504

-0.13227723,-0.16282099

-0.036667925,-0.11158573

-0.064033132,-0.041811391

-0.11166886,-0.088327615

-0.058965501,-0.1496751

0.011305649,-0.10787791

0.00015686058,-0.046867503

-0.029911083,-0.042822614

-0.038694977,-0.032373317

-0.094101076,-0.018890354

-0.15862891,-0.10248473

-0.10119576,-0.22517969

0.024481489,-0.22787629

0.071779379,-0.1496751

0.066373906,-0.12843943

0.10455006,-0.11664184

0.12279353,-0.040126021

0.057927854,0.011783388

0.0045488074,-0.031025021

0.016711122,-0.064395355

0.019076016,-0.067766096

0.022454437,-0.11563062

0.10927985,-0.15405706

0.20117289,-0.071473911

0.17448337,0.033019056

0.12853685,0.023243907

0.18765921,0.020884389

0.22313262,0.15537695

0.10353653,0.27604947

-0.036667925,0.23425229

-0.059979027,0.15807354

-0.059979027,0.16987113

-0.12991234,0.17796091

-0.18498059,0.10279339

-0.16302086,0.041108834

-0.14815581,0.04818739

-0.19579154,0.045153723

-0.24410295,-0.034732836

-0.21808911,-0.15338291

-0.10524986,-0.22551677

0.022116595,-0.18237129

0.058603538,-0.072485133

0.0082650702,-0.025294761

0.0011703868,-0.056305577

0.050495329,-0.023946465

0.023130121,0.082906021

-0.10930397,0.1078495

-0.20423759,0.0016711657

-0.19781859,-0.12034965

-0.13734486,-0.20697769

-0.027208347,-0.2602354

0.11400964,-0.20529232

0.14813169,-0.046530429

0.036305962,0.032681982

-0.042073398,-0.043159688

-0.0018701918,-0.10619254

0.033941067,-0.087316393

0.031238331,-0.092709579

0.083941693,-0.11158573

0.1369829,-0.034058687

0.070090168,0.050546908

-0.014032506,-0.016193761

0.046779066,-0.11765306

0.16637516,-0.071473911

0.18732137,0.051558131

0.14137484,0.12133247

0.090360692,0.16987113

-0.0022080339,0.20121902

-0.092749708,0.13717495

-0.077546815,0.057625464

-0.041735556,0.08695091

-0.11369592,0.1260515

-0.18835901,0.034367352

-0.13430428,-0.064058281

-0.066398027,-0.034058687

-0.10187144,-0.0067556864

-0.11302023,-0.080237837

-0.025519137,-0.09945106

-0.0093027173,0.0057160548

-0.13734486,0.019873166

-0.19072391,-0.16551758

-0.01132977,-0.30978529

0.21367305,-0.19787669

0.23765983,0.04987276

0.066373906,0.16885991

-0.077884657,0.078524057

-0.060992554,-0.043496762

0.020089543,-0.035744058

0.007589386,0.034030278

-0.052546502,0.0053789807

-0.017410927,-0.063047059

0.049819644,-0.014845465

-0.0035594022,0.058299612

-0.070114289,-0.017879131

0.030900489,-0.093720801

0.13225311,0.052569353

-0.021465032,0.22346591

-0.24579216,0.089647502

-0.19646722,-0.18136006

0.042724961,-0.20225866

0.12245569,-0.0060815383

0.011643491,0.092681169

-0.07518192,0.047850316

-0.097141655,0.0013340916

-0.11876355,-0.045182132

-0.096803813,-0.12641699

-0.010654086,-0.15810195

0.046103382,-0.11697891

0.066036064,-0.095406171

0.12144216,-0.071136837

0.14914521,0.04245713

0.042387119,0.14627595

-0.10592555,0.079198206

-0.10254713,-0.086642245

0.041035751,-0.1392258

0.15151011,-0.028328428

0.12752332,0.12166954

0.0042109654,0.19312925

-0.13531781,0.15301743

-0.2059268,0.027288796

-0.17214259,-0.099788134

-0.078560341,-0.15068632

-0.00018098149,-0.12742821

0.0261707,-0.082260282

0.015021912,-0.068440244

0.030900489,-0.097091542

0.099144586,-0.089001764

0.134618,0.0040306843

0.05894138,0.074142094

-0.0072756649,0.0030194621

0.08022543,-0.071473911

0.20083505,0.047513241

0.12684764,0.25211721

-0.085992866,0.2757124

-0.19612938,0.13043347

-0.17788591,0.035715648

-0.18464275,0.0090867956

-0.20221054,-0.0846198

-0.11302023,-0.19686547

0.034616751,-0.1756298

0.085293061,-0.057990948

0.045427698,-0.0013625011

0.02785991,-0.0057444642

0.040697909,0.020884389

0.007589386,0.073130872

-0.067411553,0.071782576

-0.10491202,0.0057160548

-0.076871131,-0.051923614

-0.026532663,-0.04585628

-0.02112719,-0.0027107974

-0.06200608,0.012457536

-0.10660123,-0.021586946

-0.12045276,-0.084956875

-0.09308755,-0.16450636

0.0055623336,-0.23326947

0.16637516,-0.19619132

0.24914646,-0.0074298346

0.13292879,0.17256773

-0.067411553,0.14121984

-0.10626339,-0.039114799

0.026508542,-0.099788134

0.1008338,0.025266352

0.0065758598,0.1273998

-0.11538513,0.069085983

-0.13058802,-0.04585628

-0.086668551,-0.10888913

-0.038694977,-0.15169754

0.059279222,-0.1938318

0.20759189,-0.12877651

0.25387625,0.077512835

0.098806744,0.23593766

-0.1015336,0.1729048

-0.13227723,-0.0060815383

-0.025856979,-0.065069503

0.021778753,0.0074014252

-0.03430303,0.023918055

-0.035654399,-0.056979725

0.07042801,-0.078552467

0.14069916,0.04245713

0.066036064,0.17155651

-0.079573867,0.17560139

-0.16808849,0.06638939

-0.14714228,-0.059339244

-0.043424766,-0.12304625

0.07853622,-0.073496356

0.11603669,0.070097205

0.018400332,0.19515169

-0.14950718,0.18773606

-0.25018411,0.046502019

-0.20930522,-0.10248473

-0.095452444,-0.13585506

-0.048154555,-0.067429022

-0.10018223,-0.043496762

-0.12957449,-0.13214725

-0.045451818,-0.2133821

0.07042801,-0.18237129

0.11299611,-0.095069097

0.1072528,-0.034732836

0.089009324,0.020884389

0.022454437,0.068074761

-0.067749395,0.027962944

-0.074506236,-0.076530022

0.0045488074,-0.12473162

0.06704959,-0.094732023

0.10150948,-0.063047059

0.14542895,-0.0077669087

0.128199,0.11560221

-0.015046032,0.17391602

-0.1400476,0.055940094

-0.091736182,-0.1041701

0.048130434,-0.11225988

0.10623927,-0.001025427

0.056914328,0.079872354

-0.021465032,0.080883576

-0.066060185,0.022232685

-0.038357135,-0.04417091

0.03596812,-0.029002576

0.031238331,0.059647909

-0.070114289,0.062344501

-0.086668551,-0.067429022

0.051508855,-0.11394525

0.14137484,0.037401019

0.031238331,0.1742531

-0.11166886,0.11627636

-0.11403376,0.0084126474

-0.078898183,0.01110924

-0.13802054,0.012794611

-0.17079123,-0.11765306

-0.036667925,-0.23596607

0.14542895,-0.15911317

0.16907789,0.034704426

0.042724961,0.11863587

-0.051195134,0.050209834

-0.026870505,-0.023272317

0.031238331,-0.0067556864

0.03596812,0.057962538

-0.014370348,0.10481584

-0.096465971,0.10481584

-0.16808849,0.028300019

-0.14748012,-0.093046653

-0.038019293,-0.12978773

0.025495016,-0.045519206

-0.028897557,0.014142907

-0.07518192,-0.040126021

-0.028559715,-0.078889541

-0.01470819,-0.027317206

-0.083627972,-0.040126021

-0.067749395,-0.16551758

0.087657956,-0.19046106

0.1707671,-0.043496762

0.094414797,0.05897376

0.036305962,0.032681982

0.048806118,0.04818739

-0.019437979,0.10852365

-0.12957449,0.03335613

-0.094101076,-0.11158573

0.02954912,-0.11428232

0.054549433,-0.031699169

0.030562647,-0.026980132

0.063333327,-0.02192402

0.044414171,0.051558131

-0.051870818,0.024592204

-0.012681138,-0.11124865

0.15556421,-0.070462689

0.15319932,0.14728717

-0.050181607,0.19515169

-0.13531781,0.022906833

-0.036330083,-0.056979725

0.0089407543,0.0097609438

-0.02450561,0.015154129

0.010629965,-0.0084410569

0.025832858,0.076501613

-0.09139834,0.10987195

-0.15491265,-0.030013798

-0.036667925,-0.11664184

0.041711435,-0.012485946

-0.039032819,0.047513241

-0.062681764,-0.037092354

0.017386806,-0.016193761

-0.048830239,0.10616413

-0.23700827,0.015491203

-0.20052133,-0.26697688

0.097117534,-0.33978488

0.27786304,-0.092709579

0.17144279,0.12133247

0.021778753,0.098748503

0.022454437,0.021221463

0.06704959,0.067063539

0.011643491,0.15672525

-0.11572297,0.15065791

-0.1930888,0.033693204

-0.15187207,-0.086642245

-0.051532976,-0.10484425

-0.011667612,-0.039788947

-0.054235712,-0.0047332419

-0.1015336,-0.04585628

-0.093763234,-0.11900136

-0.033627346,-0.17158491

0.057927854,-0.17360736

0.12650979,-0.098439838

0.10961769,-0.02023865

0.077184852,-0.022935243

0.12583411,-0.02933965

0.16738868,0.088973354

0.044076329,0.21638736

-0.13734486,0.14829839

-0.15491265,-0.032710391

-0.04241124,-0.0846198

-0.0065999808,-0.02765428

-0.028559715,-0.039114799

0.025495016,-0.074844652

0.085630903,0.0050419066

0.011305649,0.09773728

-0.10052008,0.034704426

-0.067411553,-0.093046653

0.046779066,-0.087990541

0.075157799,0.0047048325

0.034278909,0.034367352

0.040360067,0.028300019

0.053535907,0.096726058

-0.045451818,0.18166873

-0.21065659,0.12234369

-0.26504916,-0.079563689

-0.13633133,-0.23630314

0.041035751,-0.21540455

0.10522574,-0.090012986

0.060630591,-0.024283539

0.029211278,-0.057316799

0.083266009,-0.089001764

0.15928047,-0.030013798

0.16502379,0.089310428

0.08022543,0.17492725

-0.030248925,0.17256773

-0.097479497,0.10852365

-0.10254713,0.045490797

-0.089709129,0.02021024

-0.082276604,0.0080755734

-0.075519762,-0.008778131

-0.06200608,-0.010463501

-0.070452131,0.0023453139

-0.10018223,-0.011811798

-0.11065534,-0.062709985

-0.078560341,-0.11259695

-0.016735243,-0.12877651

0.042387119,-0.10079936

0.0687388,-0.03506991

0.03765733,0.023918055

-0.016059559,0.0259405

-0.036667925,0.002682388

-0.048154555,-0.0020366492

-0.084641498,-0.018890354

-0.092411866,-0.090687134

-0.031262452,-0.13754043

0.017724648,-0.10383302

-0.0011945077,-0.094394949

0.01806249,-0.16484343

0.14644248,-0.18237129

0.24914646,-0.048552873

0.20252426,0.10548998

0.094414797,0.14357936

0.039008698,0.12234369

0.00015686058,0.12436613

-0.061668238,0.10346754

-0.085992866,0.030659537

-0.047816713,-0.013160094

-0.020113663,-0.0013625011

-0.029235399,-0.0030478715

-0.01132977,-0.037429428

0.054211591,-0.034732836

0.098806744,0.048524464

0.054211591,0.15234328

-0.064708816,0.19211802

-0.18633196,0.1273998

-0.23700827,-0.0057444642

-0.19173743,-0.13821458

-0.069776447,-0.21034843

0.072792905,-0.17428151

0.14272621,-0.041137243

0.086306588,0.076164539

-0.0055864546,0.074816243

-0.013356822,0.031333685

0.00083254471,0.07380502

-0.085317182,0.12908517

-0.19815643,0.045490797

-0.17687238,-0.098776912

-0.082276604,-0.12203502

-0.069776447,-0.084282726

-0.087344235,-0.13551799

-0.0018701918,-0.19989914

0.1008338,-0.14091117

0.10286085,-0.044507984

0.068400958,-0.026305983

0.071441537,-0.018553279

0.050495329,0.014479981

0.017724648,-0.0074298346

0.060292748,-0.035406984

0.096779692,0.049535686

-0.0069378228,0.12200661

-0.10660123,0.014142907

-0.015721717,-0.10990036

0.11434748,-0.018216205

0.046441224,0.13886032

-0.11707434,0.10481584

-0.14477739,-0.052597762

-0.05220866,-0.12540576

0.033941067,-0.10787791

0.09002285,-0.048889947

0.085630903,0.047850316

-0.01132977,0.084591391

-0.067749395,-0.01450839

0.023130121,-0.081923208

0.10218516,0.02021024

0.021103069,0.1182988

-0.067411553,0.05560302

-0.029573241,-0.0067556864

-0.0042350863,0.051558131

-0.085992866,0.070097205

-0.12180413,-0.026305983

-0.059641185,-0.074507578

-0.039032819,-0.04585628

-0.051870818,-0.085631023

0.041035751,-0.1392258

0.153875,-0.030687947

0.090698534,0.14256813

-0.083965814,0.14627595

-0.16234517,0.0077384993

-0.11606081,-0.098776912

-0.033627346,-0.14158532

0.070090168,-0.11866428

0.12178,-0.0020366492

0.032251857,0.10110802

-0.08329013,0.037401019

-0.049168081,-0.083945652

0.060968433,-0.060350466

0.059279222,0.041108834

-0.0038972442,0.048861538

-0.00051882356,0.028974167

-0.01470819,0.078186983

-0.11504728,0.071445502

-0.14376386,-0.065406578

-0.020113663,-0.13349554

0.067725274,-0.02933965

0.0045488074,0.062344501

-0.074844078,0.029648315

-0.082952288,-0.021249872

-0.088019919,-0.048215799

-0.070789973,-0.11293402

0.030900489,-0.13315847

0.092387745,-0.01282302

-0.017410927,0.085265539

-0.14275033,-0.016867909

-0.084641498,-0.16989954

0.04914396,-0.1574278

0.071441537,-0.068777318

0.047116908,-0.071810985

0.094076955,-0.0846198

0.12853685,-0.011474724

0.076509168,0.034704426

0.064684695,-0.0097893532

0.13900995,0.010098018

0.14069916,0.15133206

-0.007951349,0.22279177

-0.1312637,0.12032124

-0.10356065,-0.001025427

-0.028897557,0.0043677584

-0.043086924,0.065041094

-0.12011492,0.044816649

-0.13802054,-0.067429022

-0.037343609,-0.15270877

0.10218516,-0.093046653

0.11434748,0.072456724

-0.027208347,0.14155691

-0.12619607,0.022569759

-0.044438292,-0.090687134

0.06704959,-0.016193761

0.014684069,0.1196471

-0.12788528,0.090995799

-0.15356128,-0.055631429

-0.045113976,-0.12843943

0.05725217,-0.060350466

0.053535907,0.061333279

-0.059979027,0.1287481

-0.19748075,0.051558131

-0.20660248,-0.1314731

-0.058627659,-0.2224831

0.059954906,-0.13113602

0.025157174,-0.044507984

-0.010654086,-0.095069097

0.07684701,-0.12776528

0.13934779,-0.014845465

0.060630591,0.08695091

-0.031600294,0.045827871

-0.023154242,-0.0040590938

-0.027208347,0.022232685

-0.094438918,-0.0047332419

-0.091736182,-0.11596769

0.014008385,-0.16113562

0.082590325,-0.099113986

0.077522694,-0.063384133

0.1113069,-0.075181726

0.17853747,-0.011474724

0.15860479,0.1169505

0.043400645,0.17256773

-0.054911396,0.1196471

-0.077208973,0.040097612

-0.054235712,-0.013160094

-0.010316243,-0.033384539

0.033603225,-0.018216205

0.052860223,0.022569759

0.04576554,0.059310835

0.02954912,0.087962132

0.002183913,0.11863587

-0.05389787,0.14593887

-0.14207465,0.13987154

-0.22991359,0.053917649

-0.23430553,-0.099788134

-0.10862828,-0.20259573

0.030224805,-0.15034925

0.041035751,-0.037092354

-0.024167768,-0.028328428

-0.01470819,-0.086642245

0.048130434,-0.070462689

0.050833171,-0.0077669087

0.023130121,-0.0023737233

0.040360067,-0.00068835289

0.034616751,0.06470402

-0.052546502,0.092007021

-0.1103175,0.016165351

-0.080925235,-0.034058687

-0.084641498,-0.015519613

-0.14139897,-0.06810317

-0.097141655,-0.20326988

0.064684695,-0.22282018

0.14846953,-0.095406171

0.10387438,-0.011811798

0.075833484,-0.029002576

0.10792848,-0.013834242

0.099482428,0.046839093

0.058603538,0.055940094

0.070765853,0.046502019

0.087657956,0.11223147

0.0082650702,0.19616291

-0.12214197,0.16885991

-0.18700764,0.052906427

-0.15389912,-0.051923614

-0.074506236,-0.084956875

-0.018086611,-0.043496762

-0.045451818,0.013468759

-0.11707434,-0.026643058

-0.093763234,-0.14293362

0.03934654,-0.16888832

0.11637453,-0.048552873

0.051846697,0.045827871

-0.017748769,0.01110924

0.0045488074,-0.027991354

0.01637328,0.014479981

-0.050519449,0.02021024

-0.073830552,-0.078889541

0.031576173,-0.14765265

0.14610463,-0.062035837

0.12515843,0.076501613

0.020765227,0.10953487

-0.029235399,0.050209834

-0.0096405594,0.022569759

-0.0055864546,0.047176167

-0.041397714,0.044816649

-0.046127503,0.0033565361

-0.0038972442,-0.0023737233

-0.00018098149,0.054254723

-0.062343922,0.072456724

-0.10254713,0.016502426

-0.076195447,-0.022261094

-0.071465658,0.00099701754

-0.13193939,-0.018890354

-0.13734486,-0.13619214

-0.014370348,-0.20967429

0.11096906,-0.13113602

0.10792848,-0.0027107974

0.02785991,0.032681982

-0.020451506,-0.010126427

-0.018086611,-0.065406578

0.037319488,-0.11596769

0.15826695,-0.098776912

0.24036257,0.066726464

0.12955037,0.25649918

-0.079236025,0.2484094

-0.1464666,0.10582706

-0.10524986,0.083243095

-0.19139959,0.13043347

-0.33498247,-0.030013798

-0.22619732,-0.30270673

0.07684701,-0.29933599

0.16941574,-0.027317206

-0.012343296,0.085265539

-0.10187144,-0.058665096

-0.002883718,-0.11563062

0.0018460709,-0.024620613

-0.10018223,-0.082260282

-0.017748769,-0.26630273

0.23293004,-0.22855044

0.30962019,0.041782982

0.14610463,0.19919658

-0.0049107704,0.15166913

-0.052546502,0.078186983

-0.070452131,0.0070643511

-0.0038972442,-0.082260282

0.14205053,-0.025968909

0.13090174,0.18503947

-0.089709129,0.24166792

-0.20829169,0.041782982

-0.088357761,-0.089675912

0.0031974392,-0.0020366492

-0.064033132,0.054254723

-0.099168707,-0.02192402

-0.045451818,-0.042148466

-0.066060185,0.0036936102

-0.1248447,-0.067766096

-0.045789661,-0.18439373

0.10522574,-0.14124825

0.13428016,-0.0074298346

0.085630903,0.055940094

0.054887275,0.089647502

-0.024843452,0.1378491

-0.14342602,0.075153317

-0.13160155,-0.076530022

-0.0065999808,-0.1014735

0.026508542,-0.0040590938

-0.034978714,0.01110924

-0.0228164,-0.04585628

0.029886962,-0.0027107974

-0.02450561,0.069760131

-0.11268239,0.017850722

-0.10119576,-0.072822207

-0.059979027,-0.09035006

-0.049843765,-0.12270917

0.034954593,-0.18574203

0.179551,-0.11293402

0.17684826,0.079198206

0.025832858,0.13077054

-0.023154242,0.025603426

0.056238644,0.033019056

0.0079272281,0.17391602

-0.20153485,0.14964669

-0.27045463,-0.10990036

-0.070114289,-0.27776325

0.13326663,-0.16619173

0.12515843,0.0050419066

0.042387119,0.016165351

0.068063116,-0.021586946

0.11198258,0.068411835

0.010967807,0.18099458

-0.15423696,0.12504028

-0.18599412,-0.047878725

-0.079236025,-0.12978773

-0.0069378228,-0.08124906

-0.031262452,-0.051923614

-0.04241124,-0.10855206

0.02785991,-0.16214684

0.13326663,-0.1301248

0.18765921,-0.01450839

0.13360448,0.1014451

0.01637328,0.10447876

-0.015046032,-0.0023737233

0.09644185,-0.034732836

0.16401026,0.11020902

0.044414171,0.24301621

-0.10524986,0.18267995

-0.10626339,0.083580169

-0.089033445,0.11796173

-0.20356191,0.12841102

-0.28025205,-0.044507984

-0.14477739,-0.20192158

0.020765227,-0.13248432
